4870242648,3173535722,1.0
4870242648,3196337724,1.0
4870242648,3221678897,1.0
4870242648,3226488224,1.0
4870242648,4858466939,1.0
4870242648,4862879528,1.0
4870242648,4870746963,1.0
4870242648,4879012564,1.0
4870242648,4880333418,1.0
4870242648,4900157186,1.0
4870242648,4910004807,1.0
4870242648,4917732539,1.0
4870242648,4919843358,1.0
4870242648,4920653791,1.0
4870242648,4926382851,1.0
4870242648,4948333841,1.0
4870662268,3161132764,0.6666666666666666
4870662268,4859300541,0.5
4870662268,4871270340,0.5
4870662268,4889204214,0.5
4870662268,4891546330,0.6666666666666666
4870662268,4895990331,0.5
4870662268,4897217048,0.5
4870662268,4897464230,0.5
4870662268,4908673882,0.5
4870662268,4912968028,0.5
4870662268,4917872853,0.5
4870662268,4919826405,0.5
4870662268,4923462448,0.5
4870662268,4926227489,0.5
4870662268,4931275360,0.5
4870662268,4937009267,0.5
4870662268,4952775318,0.5
4870662268,4954232593,0.5
4870662268,4956037794,0.5
4870746963,3094646186,1.0
4870746963,3173535722,1.0
4870746963,3196337724,1.0
4870746963,3221678897,1.0
4870746963,3226488224,1.0
4870746963,4858466939,1.0
4870746963,4862879528,1.0
4870746963,4870242648,1.0
4870746963,4879012564,1.0
4870746963,4880333418,1.0
4870746963,4900157186,1.0
4870746963,4910004807,1.0
4870746963,4917732539,1.0
4870746963,4919843358,1.0
4870746963,4920653791,1.0
4870746963,4926382851,1.0
4870746963,4948333841,1.0
4871270340,3203915472,0.6666666666666666
4871270340,3215936658,0.6666666666666666
4871270340,3225648930,1.0
4871270340,3226995486,1.0
4871270340,4858287588,1.0
4871270340,4869100193,1.0
4871270340,4875099155,0.6666666666666666
4871270340,4884116818,1.0
4871270340,4891546330,0.6666666666666666
4871270340,4895990331,1.0
4871270340,4901758294,1.0
4871270340,4912968028,1.0
4871270340,4919826405,1.0
4871270340,4923462448,1.0
4871270340,4926227489,1.0
4871270340,4937009267,1.0
4871270340,4948868567,1.0
4871270340,4955933628,1.0
4871270340,4956037794,1.0
4871270340,4966457188,0.2
4871520722,3203915472,0.3333333333333333
4871520722,3209433463,0.3333333333333333
4871520722,4861208158,0.25
4871520722,4866586492,0.3333333333333333
4871520722,4867903424,0.25
4871520722,4869100193,0.25
4871520722,4872207505,0.6666666666666666
4871520722,4884116818,0.25
4871520722,4884748380,0.25
4871520722,4895990331,0.25
4871520722,4901758294,0.25
4871520722,4906026654,0.25
4871520722,4910237102,0.25
4871520722,4915444097,0.25
4871520722,4923462448,0.25
4871520722,4926227489,0.25
4871520722,4937009267,0.25
4871520722,4948868567,0.25
4871520722,4956037794,0.25
4871520722,4959194862,0.25
4871653208,3173120945,0.5
4871653208,4858871853,0.5
4871653208,4866567634,0.25
4871653208,4895068820,0.2
4871653208,4897165197,0.2
4871653208,4897659061,0.25
4871653208,4900028836,0.2
4871653208,4900774166,0.3333333333333333
4871653208,4903385898,0.2
4871653208,4906246917,0.25
4871653208,4909098469,0.3333333333333333
4871653208,4913868294,0.2
4871653208,4916269648,0.2
4871653208,4922277832,0.5
4871653208,4924756583,0.2
4871653208,4934721189,0.2
4871653208,4938265173,0.2
4871653208,4940909174,0.2
4871653208,4946086065,0.2
4871858009,2496284426,0.25
4871858009,3188628418,0.25
4871858009,3222746184,0.25
4871858009,3224763719,0.5
4871858009,4865999289,0.2
4871858009,4867982483,0.25
4871858009,4868077435,0.2
4871858009,4869709947,0.2
4871858009,4880521696,0.2
4871858009,4882243483,0.2
4871858009,4884562952,0.2
4871858009,4888158387,0.2
4871858009,4891431738,0.25
4871858009,4897659061,0.25
4871858009,4899659549,0.25
4871858009,4914547772,0.2
4871858009,4928319592,0.2
4871858009,4940455846,0.25
4871858009,4959108590,0.25
4872207505,3085577764,0.5
4872207505,3203915472,0.25
4872207505,3209433463,0.25
4872207505,3212198994,0.5
4872207505,4883718256,0.2
4872207505,4884213987,0.2
4872207505,4888158387,0.2
4872207505,4898389099,0.2
4872207505,4902483891,0.25
4872207505,4906532971,0.2
4872207505,4910237102,0.2
4872207505,4912968028,0.2
4872207505,4917872853,0.2
4872207505,4923462448,0.2
4872207505,4926227489,0.2
4872207505,4930610701,0.25
4872207505,4937725614,0.5
4872207505,4948868567,0.2
4872207505,4956037794,0.2
4872207505,4959194862,0.2
4872845295,2829816518,0.3333333333333333
4872845295,3128759248,0.5
4872845295,3129764102,0.3333333333333333
4872845295,3188681931,0.5
4872845295,3194009084,0.5
4872845295,3224149419,0.5
4872845295,3229185779,0.5
4872845295,3232190719,0.5
4872845295,3237880645,0.5
4872845295,4865912220,0.5
4872845295,4889693878,0.5
4872845295,4895068820,0.5
4872845295,4915255921,0.5
4872845295,4915961798,0.5
4872845295,4936334734,0.3333333333333333
4872845295,4938975028,0.25
4872845295,4945833381,0.25
4872845295,4949028352,0.25
4872845295,4954232593,0.5
4873331969,3102961863,0.5
4873331969,3129764102,0.3333333333333333
4873331969,3161132764,0.25
4873331969,3172849329,0.25
4873331969,3209433463,0.25
4873331969,3215936658,0.25
4873331969,3220130759,0.25
4873331969,3222473991,0.25
4873331969,3227839807,0.25
4873331969,3233380300,0.25
4873331969,3238781911,0.5
4873331969,4865075373,0.5
4873331969,4897165197,0.5
4873331969,4932495004,0.25
4873331969,4945833381,0.25
4873331969,4949028352,0.25
4873331969,4954232593,0.2
4873331969,4955847113,0.2
4873331969,4956037794,0.2
4873331969,4966457188,0.2
4874374363,3222746184,0.25
4874374363,3226150252,0.3333333333333333
4874374363,3232051211,0.2
4874374363,3232190719,0.2
4874374363,4857307475,0.2
4874374363,4861796976,0.2
4874374363,4865999289,0.2
4874374363,4866465988,0.2
4874374363,4872207505,0.2
4874374363,4879799554,0.5
4874374363,4898389099,0.5
4874374363,4906532971,0.2
4874374363,4911936032,0.2
4874374363,4922216745,0.2
4874374363,4925719581,0.2
4874374363,4937725614,0.2
4874374363,4943048960,0.2
4874374363,4948878288,0.2
4874374363,4957988956,0.2
4875099155,3161132764,1.0
4875099155,3215936658,1.0
4875099155,3220130759,1.0
4875099155,4891546330,1.0
4875099155,4895990331,0.6666666666666666
4875099155,4897217048,0.6666666666666666
4875099155,4897464230,0.6666666666666666
4875099155,4908673882,0.6666666666666666
4875099155,4912968028,0.6666666666666666
4875099155,4917872853,0.6666666666666666
4875099155,4919826405,0.6666666666666666
4875099155,4923462448,0.6666666666666666
4875099155,4926227489,0.6666666666666666
4875099155,4931275360,0.6666666666666666
4875099155,4937009267,0.6666666666666666
4875099155,4938975028,1.0
4875099155,4952775318,0.6666666666666666
4875099155,4953333966,1.0
4875099155,4956037794,0.6666666666666666
4876226401,2496284426,0.25
4876226401,2829816518,0.3333333333333333
4876226401,3072668415,0.5
4876226401,3099335800,0.6666666666666666
4876226401,3128759248,0.5
4876226401,3139863205,0.25
4876226401,3140857645,0.25
4876226401,3172926496,0.3333333333333333
4876226401,3181777536,0.5
4876226401,3188628418,0.25
4876226401,3227839807,0.25
4876226401,3229941142,0.5
4876226401,4885885865,0.25
4876226401,4891431738,0.25
4876226401,4906246917,0.25
4876226401,4936334734,0.3333333333333333
4876226401,4940455846,0.25
4876226401,4944152833,0.25
4876226401,4954094771,0.25
4876226401,4966457188,0.2
4877199324,3129764102,0.3333333333333333
4877199324,3161132764,0.25
4877199324,3172849329,0.25
4877199324,3205283801,0.25
4877199324,3217289526,0.5
4877199324,3221003325,0.3333333333333333
4877199324,3225536785,0.5
4877199324,3233380300,0.25
4877199324,4865949906,0.3333333333333333
4877199324,4867982483,0.25
4877199324,4877757053,0.25
4877199324,4889204214,0.5
4877199324,4891546330,0.25
4877199324,4897217048,0.5
4877199324,4930610701,0.25
4877199324,4945833381,0.25
4877199324,4949028352,0.25
4877199324,4952775318,0.5
4877199324,4956037794,0.2
4877199324,4966457188,0.2
4877757053,3100667435,0.6666666666666666
4877757053,3129764102,0.5
4877757053,3169488869,0.6666666666666666
4877757053,3180475090,0.6666666666666666
4877757053,3208627807,0.6666666666666666
4877757053,3221003325,0.5
4877757053,3227839807,0.3333333333333333
4877757053,4866662803,0.5
4877757053,4867982483,0.3333333333333333
4877757053,4875099155,0.3333333333333333
4877757053,4891546330,0.3333333333333333
4877757053,4911936032,0.6666666666666666
4877757053,4931275360,0.6666666666666666
4877757053,4932495004,0.3333333333333333
4877757053,4938975028,0.3333333333333333
4877757053,4944152833,0.3333333333333333
4877757053,4949028352,1.0
4877757053,4953333966,0.3333333333333333
4877757053,4959108590,0.3333333333333333
4878366973,3129764102,0.3333333333333333
4878366973,3161132764,0.25
4878366973,3172849329,0.6666666666666666
4878366973,3205283801,0.25
4878366973,3211526234,1.0
4878366973,3221003325,0.3333333333333333
4878366973,3227839807,0.25
4878366973,3233119035,0.5
4878366973,3233380300,0.25
4878366973,4930610701,0.25
4878366973,4940909174,0.2
4878366973,4944152833,0.25
4878366973,4945883467,0.2
4878366973,4948868567,0.2
4878366973,4949812544,0.2
4878366973,4953333966,0.25
4878366973,4954545073,0.2
4878366973,4955933628,0.2
4878366973,4959108590,0.25
4879012564,3094646186,1.0
4879012564,3173535722,1.0
4879012564,3196337724,1.0
4879012564,3221678897,1.0
4879012564,3226488224,1.0
4879012564,4858466939,1.0
4879012564,4862879528,1.0
4879012564,4870242648,1.0
4879012564,4870746963,1.0
4879012564,4880333418,1.0
4879012564,4900157186,1.0
4879012564,4910004807,1.0
4879012564,4917732539,1.0
4879012564,4919843358,1.0
4879012564,4920653791,1.0
4879012564,4926382851,1.0
4879012564,4948333841,1.0
4879561639,3188681931,1.0
4879561639,3210184177,1.0
4879561639,3224149419,1.0
4879561639,3237880645,1.0
4879561639,4867982483,0.6666666666666666
4879561639,4889693878,1.0
4879561639,4891431738,0.6666666666666666
4879561639,4895068820,0.5
4879561639,4899659549,0.6666666666666666
4879561639,4909137543,0.5
4879561639,4915255921,0.5
4879561639,4915961798,0.5
4879561639,4928319592,0.5
4879561639,4932495004,0.6666666666666666
4879561639,4940455846,0.6666666666666666
4879561639,4944152833,0.6666666666666666
4879561639,4945883467,0.5
4879561639,4954232593,0.5
4879561639,4959194862,0.5
4879799554,3129764102,0.3333333333333333
4879799554,3132447900,0.5
4879799554,3178073743,0.5
4879799554,3199884117,0.5
4879799554,3222746184,0.25
4879799554,3227839807,0.25
4879799554,3233380300,0.25
4879799554,4860715377,0.5
4879799554,4865912220,0.5
4879799554,4866586492,0.25
4879799554,4867982483,0.25
4879799554,4874374363,0.5
4879799554,4891546330,0.25
4879799554,4929740922,0.5
4879799554,4932495004,0.25
4879799554,4939361765,0.5
4879799554,4944152833,0.25
4879799554,4949028352,0.25
4879799554,4959108590,0.25
4880333418,3094646186,1.0
4880333418,3173535722,1.0
4880333418,3196337724,1.0
4880333418,3221678897,1.0
4880333418,3226488224,1.0
4880333418,4858466939,1.0
4880333418,4862879528,1.0
4880333418,4870242648,1.0
4880333418,4870746963,1.0
4880333418,4879012564,1.0
4880333418,4900157186,1.0
4880333418,4910004807,1.0
4880333418,4917732539,1.0
4880333418,4919843358,1.0
4880333418,4920653791,1.0
4880333418,4926382851,1.0
4880333418,4948333841,1.0
4880384987,3072668415,0.5
4880384987,3128759248,0.5
4880384987,3129764102,0.3333333333333333
4880384987,3188681931,0.5
4880384987,3194009084,0.5
4880384987,3224149419,0.5
4880384987,3229185779,0.5
4880384987,3237880645,0.5
4880384987,4859300541,0.5
4880384987,4861811550,0.5
4880384987,4865912220,0.5
4880384987,4869377947,0.3333333333333333
4880384987,4876226401,0.5
4880384987,4879561639,0.5
4880384987,4890013314,0.5
4880384987,4908673882,0.5
4880384987,4932495004,0.6666666666666666
4880384987,4944152833,0.6666666666666666
4880384987,4945883467,0.5
4880384987,4966457188,0.2
4880521696,2829816518,0.3333333333333333
4880521696,3099335800,0.25
4880521696,3161132764,0.25
4880521696,3175280344,0.5
4880521696,3175286632,0.25
4880521696,3188628418,0.6666666666666666
4880521696,3210184177,0.5
4880521696,3215936658,0.25
4880521696,3220130759,0.25
4880521696,4866567634,0.25
4880521696,4889693878,0.5
4880521696,4891546330,0.25
4880521696,4899659549,0.6666666666666666
4880521696,4909137543,0.5
4880521696,4936334734,0.3333333333333333
4880521696,4938975028,0.25
4880521696,4944152833,0.25
4880521696,4954232593,0.5
4880521696,4957988956,0.2
4880521696,4959194862,0.5
4881047704,3161132764,0.25
4881047704,3175286632,0.25
4881047704,3203915472,0.25
4881047704,3215936658,0.25
4881047704,3221778898,0.25
4881047704,3224032303,0.5
4881047704,4866567634,0.25
4881047704,4885885865,0.25
4881047704,4923462448,0.2
4881047704,4924756583,0.2
4881047704,4926227489,0.2
4881047704,4931300322,0.2
4881047704,4937009267,0.2
4881047704,4940909174,0.2
4881047704,4945994379,0.2
4881047704,4948868567,0.2
4881047704,4953333966,0.25
4881047704,4954545073,0.2
4881047704,4956037794,0.2
4881066023,2829816518,0.3333333333333333
4881066023,3129764102,0.3333333333333333
4881066023,3194009084,0.5
4881066023,3196264232,0.5
4881066023,3210184177,0.5
4881066023,3211824374,0.5
4881066023,3221003325,0.3333333333333333
4881066023,3237880645,0.5
4881066023,4865912220,0.5
4881066023,4872845295,0.5
4881066023,4890013314,0.5
4881066023,4891546330,0.25
4881066023,4899659549,0.25
4881066023,4930610701,0.25
4881066023,4936334734,0.3333333333333333
4881066023,4938975028,0.25
4881066023,4945833381,0.25
4881066023,4949028352,0.25
4881066023,4954232593,0.5
4881895688,3102961863,0.5
4881895688,3129764102,0.3333333333333333
4881895688,3188681931,0.5
4881895688,3224149419,0.5
4881895688,3237648067,0.5
4881895688,3238781911,0.5
4881895688,4865075373,0.5
4881895688,4867982483,0.6666666666666666
4881895688,4875099155,0.25
4881895688,4877757053,0.25
4881895688,4879561639,0.5
4881895688,4891431738,0.25
4881895688,4897165197,0.5
4881895688,4897376909,0.5
4881895688,4899231809,0.5
4881895688,4930610701,0.25
4881895688,4940455846,0.25
4881895688,4944152833,0.25
4881895688,4949028352,0.25
4882243483,2496284426,0.25
4882243483,3099335800,0.25
4882243483,3139863205,0.25
4882243483,3172926496,0.3333333333333333
4882243483,3200052221,0.5
4882243483,3225804129,0.25
4882243483,3227839807,0.25
4882243483,4869709947,0.5
4882243483,4876226401,0.2
4882243483,4888158387,0.2
4882243483,4890273690,0.2
4882243483,4898507468,0.5
4882243483,4906532971,0.2
4882243483,4914547772,0.5
4882243483,4922216745,0.2
4882243483,4925719581,0.2
4882243483,4929740922,0.2
4882243483,4939361765,0.2
4882243483,4943048960,0.2
4882243483,4966457188,0.2
4883718256,3129764102,0.3333333333333333
4883718256,3131035907,0.5
4883718256,3132447900,0.5
4883718256,3193966364,0.5
4883718256,3221003325,0.3333333333333333
4883718256,4858287588,0.5
4883718256,4875099155,0.25
4883718256,4877757053,0.25
4883718256,4891546330,0.25
4883718256,4895990331,0.5
4883718256,4902483891,0.25
4883718256,4919826405,0.5
4883718256,4930610701,0.6666666666666666
4883718256,4937009267,0.5
4883718256,4938975028,0.25
4883718256,4944152833,0.25
4883718256,4948868567,0.5
4883718256,4953333966,0.25
4883718256,4955933628,0.5
4884005141,3188628418,0.25
4884005141,3222746184,0.6666666666666666
4884005141,3224466772,0.5
4884005141,3226150252,0.3333333333333333
4884005141,4867982483,0.25
4884005141,4880521696,0.2
4884005141,4885124331,0.2
4884005141,4889693878,0.2
4884005141,4891431738,0.25
4884005141,4897464230,0.2
4884005141,4899231809,0.2
4884005141,4900856862,0.2
4884005141,4909137543,0.2
4884005141,4925719581,0.2
4884005141,4928319592,0.2
4884005141,4939361765,0.2
4884005141,4943048960,0.2
4884005141,4946404626,0.2
4884005141,4959108590,0.25
4884116818,3161132764,0.6666666666666666
4884116818,3203915472,0.6666666666666666
4884116818,3215936658,0.6666666666666666
4884116818,3225648930,1.0
4884116818,3226995486,1.0
4884116818,4858287588,1.0
4884116818,4869100193,1.0
4884116818,4871270340,1.0
4884116818,4891546330,0.6666666666666666
4884116818,4895990331,1.0
4884116818,4901758294,1.0
4884116818,4912968028,1.0
4884116818,4919826405,1.0
4884116818,4923462448,1.0
4884116818,4926227489,1.0
4884116818,4937009267,1.0
4884116818,4948868567,1.0
4884116818,4955933628,1.0
4884116818,4956037794,1.0
4884116818,4966457188,0.2
4884213987,3203915472,0.25
4884213987,3209433463,0.25
4884213987,4861208158,0.2
4884213987,4866586492,0.25
4884213987,4867708952,0.2
4884213987,4867903424,0.5
4884213987,4871270340,0.2
4884213987,4872207505,0.2
4884213987,4884116818,0.2
4884213987,4888158387,0.2
4884213987,4898389099,0.2
4884213987,4902483891,0.25
4884213987,4910228925,0.2
4884213987,4912968028,0.2
4884213987,4923462448,0.2
4884213987,4926227489,0.2
4884213987,4937009267,0.2
4884213987,4948868567,0.2
4884213987,4956037794,0.2
4884213987,4959194862,0.2
4884562952,3161132764,0.25
4884562952,3175286632,0.25
4884562952,3203915472,0.25
4884562952,3221778898,0.25
4884562952,4875099155,0.25
4884562952,4903536804,0.5
4884562952,4919826405,0.2
4884562952,4922962734,0.2
4884562952,4924295735,0.2
4884562952,4925034174,0.2
4884562952,4926647701,0.2
4884562952,4931300322,0.2
4884562952,4937009267,0.2
4884562952,4940909174,0.2
4884562952,4945994379,0.2
4884562952,4948868567,0.2
4884562952,4953333966,0.25
4884562952,4954545073,0.2
4884562952,4956037794,0.2
4884748380,3203915472,0.25
4884748380,3209433463,0.25
4884748380,4865949906,0.3333333333333333
4884748380,4872207505,0.2
4884748380,4883718256,0.2
4884748380,4884213987,0.2
4884748380,4888158387,0.2
4884748380,4895990331,0.2
4884748380,4898389099,0.2
4884748380,4902483891,0.25
4884748380,4910228925,0.2
4884748380,4912458725,0.2
4884748380,4919826405,0.2
4884748380,4925435896,0.2
4884748380,4930610701,0.25
4884748380,4937725614,0.2
4884748380,4949812544,0.2
4884748380,4955933628,0.2
4884748380,4957988956,0.2
4885124331,3188628418,0.25
4885124331,3195282330,0.5
4885124331,3201532058,0.5
4885124331,3222746184,0.25
4885124331,3237880645,0.2
4885124331,4858871853,0.2
4885124331,4865999289,0.2
4885124331,4867982483,0.25
4885124331,4868077435,0.2
4885124331,4871653208,0.2
4885124331,4879561639,0.2
4885124331,4881895688,0.2
4885124331,4884005141,0.2
4885124331,4891431738,0.25
4885124331,4899231809,0.2
4885124331,4903385898,0.2
4885124331,4920064037,0.2
4885124331,4936694330,0.25
4885124331,4946404626,0.2
4885124331,4959194862,0.2
4885700265,3161132764,0.6666666666666666
4885700265,3215936658,0.6666666666666666
4885700265,3220130759,0.6666666666666666
4885700265,4859300541,1.0
4885700265,4861459405,1.0
4885700265,4875099155,0.6666666666666666
4885700265,4906738501,1.0
4885700265,4919814389,0.5
4885700265,4922962734,0.5
4885700265,4924295735,0.5
4885700265,4925034174,0.5
4885700265,4931300322,0.5
4885700265,4938975028,0.6666666666666666
4885700265,4942389392,0.5
4885700265,4945994379,1.0
4885700265,4948868567,0.5
4885700265,4953333966,0.6666666666666666
4885700265,4954232593,0.5
4885700265,4956037794,0.5
4885885865,3140857645,0.3333333333333333
4885885865,3161132764,0.3333333333333333
4885885865,3168423108,0.6666666666666666
4885885865,3175286632,0.3333333333333333
4885885865,3203915472,0.3333333333333333
4885885865,3221778898,0.3333333333333333
4885885865,3239029277,0.6666666666666666
4885885865,4859300541,0.6666666666666666
4885885865,4863441255,0.6666666666666666
4885885865,4866567634,0.3333333333333333
4885885865,4885700265,0.6666666666666666
4885885865,4906246917,0.3333333333333333
4885885865,4924756583,0.6666666666666666
4885885865,4940909174,0.25
4885885865,4945994379,0.6666666666666666
4885885865,4948868567,0.25
4885885865,4953333966,0.3333333333333333
4885885865,4954232593,0.25
4885885865,4955933628,0.25
4885885865,4957988956,0.25
4886872766,3161132764,0.6666666666666666
4886872766,3217289526,1.0
4886872766,3225536785,1.0
4886872766,3232484836,1.0
4886872766,4875099155,0.6666666666666666
4886872766,4889204214,1.0
4886872766,4897217048,1.0
4886872766,4897464230,0.5
4886872766,4908673882,0.5
4886872766,4912968028,0.5
4886872766,4917872853,0.5
4886872766,4919826405,0.5
4886872766,4923462448,0.5
4886872766,4926227489,0.5
4886872766,4931275360,0.5
4886872766,4937009267,0.5
4886872766,4952775318,1.0
4886872766,4954232593,0.5
4886872766,4956037794,0.5
4888158387,3085577764,0.5
4888158387,3131035907,0.5
4888158387,3139863205,0.25
4888158387,3203314562,0.3333333333333333
4888158387,3203915472,0.25
4888158387,3209433463,0.25
4888158387,3215492926,0.25
4888158387,3237992936,0.5
4888158387,4866586492,0.25
4888158387,4910228925,0.2
4888158387,4912968028,0.2
4888158387,4919826405,0.2
4888158387,4923462448,0.2
4888158387,4925719581,0.2
4888158387,4926647701,0.2
4888158387,4937009267,0.2
4888158387,4944138426,0.2
4888158387,4948878288,0.2
4888158387,4956037794,0.2
4888158387,4959194862,0.2
4888236233,2496284426,0.25
4888236233,3099335800,0.25
4888236233,3139863205,0.25
4888236233,3172926496,0.3333333333333333
4888236233,3186577104,0.5
4888236233,3200052221,0.5
4888236233,3227839807,0.25
4888236233,3232676936,0.5
4888236233,4866567634,0.25
4888236233,4890273690,0.5
4888236233,4897659061,0.25
4888236233,4900774166,0.3333333333333333
4888236233,4906246917,0.25
4888236233,4909098469,0.3333333333333333
4888236233,4926647701,0.5
4888236233,4939361765,0.2
4888236233,4942389392,0.2
4888236233,4946086065,0.2
4888236233,4955847113,0.2
4889204214,3161132764,0.6666666666666666
4889204214,3217289526,1.0
4889204214,3225536785,1.0
4889204214,3232484836,1.0
4889204214,4875099155,0.6666666666666666
4889204214,4886872766,1.0
4889204214,4897217048,1.0
4889204214,4897464230,0.5
4889204214,4908673882,0.5
4889204214,4912968028,0.5
4889204214,4917872853,0.5
4889204214,4919826405,0.5
4889204214,4923462448,0.5
4889204214,4926227489,0.5
4889204214,4931275360,0.5
4889204214,4937009267,0.5
4889204214,4952775318,1.0
4889204214,4954232593,0.5
4889204214,4956037794,0.5
4889693878,3188681931,1.0
4889693878,3210184177,1.0
4889693878,3224149419,1.0
4889693878,3237880645,1.0
4889693878,4867982483,0.6666666666666666
4889693878,4879561639,1.0
4889693878,4891431738,0.6666666666666666
4889693878,4895068820,0.5
4889693878,4899659549,0.6666666666666666
4889693878,4909137543,0.5
4889693878,4915255921,0.5
4889693878,4915961798,0.5
4889693878,4928319592,0.5
4889693878,4932495004,0.6666666666666666
4889693878,4940455846,0.6666666666666666
4889693878,4944152833,0.6666666666666666
4889693878,4945883467,0.5
4889693878,4954232593,0.5
4889693878,4959194862,0.5
4890013314,2829816518,0.3333333333333333
4890013314,3129764102,0.3333333333333333
4890013314,3188681931,0.5
4890013314,3194009084,0.5
4890013314,3224149419,0.5
4890013314,3229185779,0.5
4890013314,3237880645,0.5
4890013314,3239143342,0.5
4890013314,4865912220,0.5
4890013314,4872845295,0.5
4890013314,4889693878,0.5
4890013314,4893733399,0.5
4890013314,4915255921,0.5
4890013314,4915961798,0.5
4890013314,4932495004,0.6666666666666666
4890013314,4944152833,0.6666666666666666
4890013314,4945883467,0.5
4890013314,4953333966,0.25
4890013314,4959108590,0.25
4890013314,4966457188,0.2
4890273690,3129764102,0.3333333333333333
4890273690,3133005810,0.5
4890273690,3172926496,0.3333333333333333
4890273690,3186577104,0.5
4890273690,3194482794,0.5
4890273690,3200052221,0.5
4890273690,3232676936,0.5
4890273690,3233216768,0.5
4890273690,4875099155,0.25
4890273690,4888236233,0.5
4890273690,4891546330,0.25
4890273690,4900105889,0.5
4890273690,4910228925,0.5
4890273690,4922962734,0.5
4890273690,4930610701,0.25
4890273690,4944152833,0.25
4890273690,4953333966,0.25
4890273690,4954545073,0.5
4890273690,4959108590,0.25
4890328458,2829816518,0.3333333333333333
4890328458,3099335800,0.25
4890328458,3173120945,0.5
4890328458,3188628418,0.25
4890328458,3194009084,0.5
4890328458,3221778898,0.25
4890328458,4891431738,0.25
4890328458,4897659061,0.25
4890328458,4906026654,0.5
4890328458,4909098469,0.3333333333333333
4890328458,4924756583,0.2
4890328458,4931727656,0.3333333333333333
4890328458,4934721189,0.5
4890328458,4936694330,0.25
4890328458,4938412677,0.2
4890328458,4940909174,0.2
4890328458,4945883467,0.5
4890328458,4946404626,0.2
4890328458,4955847113,0.2
4891431738,2829816518,0.5
4891431738,3099335800,0.3333333333333333
4891431738,3188628418,1.0
4891431738,3188681931,0.6666666666666666
4891431738,3210184177,0.6666666666666666
4891431738,3221778898,0.3333333333333333
4891431738,3222746184,0.3333333333333333
4891431738,3224149419,0.6666666666666666
4891431738,4867982483,0.3333333333333333
4891431738,4869377947,0.5
4891431738,4879561639,0.6666666666666666
4891431738,4880521696,0.6666666666666666
4891431738,4899659549,1.0
4891431738,4915961798,0.25
4891431738,4928319592,0.6666666666666666
4891431738,4936334734,0.5
4891431738,4940455846,1.0
4891431738,4946404626,0.25
4891431738,4959108590,0.3333333333333333
4891546330,3161132764,1.0
4891546330,3215936658,1.0
4891546330,3220130759,1.0
4891546330,4875099155,1.0
4891546330,4895990331,0.6666666666666666
4891546330,4897217048,0.6666666666666666
4891546330,4897464230,0.6666666666666666
4891546330,4908673882,0.6666666666666666
4891546330,4912968028,0.6666666666666666
4891546330,4917872853,0.6666666666666666
4891546330,4919826405,0.6666666666666666
4891546330,4923462448,0.6666666666666666
4891546330,4926227489,0.6666666666666666
4891546330,4931275360,0.6666666666666666
4891546330,4937009267,0.6666666666666666
4891546330,4938975028,1.0
4891546330,4952775318,0.6666666666666666
4891546330,4953333966,1.0
4891546330,4956037794,0.6666666666666666
4892911605,3129764102,0.3333333333333333
4892911605,3161132764,0.25
4892911605,3172849329,0.25
4892911605,3209433463,0.25
4892911605,3215936658,0.25
4892911605,3220130759,0.25
4892911605,3222473991,0.25
4892911605,3224032303,0.5
4892911605,4867982483,0.25
4892911605,4930610701,0.25
4892911605,4937009267,0.2
4892911605,4942389392,0.2
4892911605,4945833381,0.25
4892911605,4945994379,0.2
4892911605,4949028352,0.25
4892911605,4952775318,0.2
4892911605,4954232593,0.2
4892911605,4955847113,0.2
4892911605,4956037794,0.2
4892911605,4966457188,0.2
4893733399,2829816518,0.3333333333333333
4893733399,3099335800,0.25
4893733399,3181777536,0.5
4893733399,3188628418,0.25
4893733399,3221778898,0.25
4893733399,4869377947,0.3333333333333333
4893733399,4881047704,0.2
4893733399,4889693878,0.2
4893733399,4890328458,0.2
4893733399,4892911605,0.2
4893733399,4899659549,0.25
4893733399,4904383601,0.2
4893733399,4908673882,0.2
4893733399,4909959513,0.2
4893733399,4915961798,0.2
4893733399,4928319592,0.2
4893733399,4936334734,0.3333333333333333
4893733399,4944152833,0.25
4893733399,4954232593,0.2
4894123154,3139863205,0.25
4894123154,3193966364,0.2
4894123154,3195282330,0.2
4894123154,3203314562,0.3333333333333333
4894123154,3204160461,0.2
4894123154,3205670949,0.2
4894123154,3212113629,0.2
4894123154,3215492926,0.6666666666666666
4894123154,3225804129,0.25
4894123154,3227139222,0.2
4894123154,3232089914,0.2
4894123154,3232190719,0.2
4894123154,3236134881,0.2
4894123154,3237992936,0.5
4894123154,4870662268,0.2
4894123154,4892911605,0.2
4894123154,4898507468,0.2
4894123154,4922216745,0.2
4894123154,4944138426,0.2
4894123154,4948878288,0.2
4894379547,3168423108,0.5
4894379547,3175286632,0.25
4894379547,3184939833,0.5
4894379547,3203915472,0.25
4894379547,3215936658,0.25
4894379547,3220130759,0.25
4894379547,3239029277,0.5
4894379547,4863441255,0.5
4894379547,4866567634,0.6666666666666666
4894379547,4875099155,0.25
4894379547,4885885865,0.25
4894379547,4900028836,0.5
4894379547,4906246917,0.25
4894379547,4909098469,0.3333333333333333
4894379547,4916269648,0.5
4894379547,4931727656,0.3333333333333333
4894379547,4940909174,0.5
4894379547,4946086065,0.5
4894379547,4953333966,0.25
4894379547,4957988956,0.2
4895068820,3173120945,0.5
